tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-06-15,29.2,22.0,24.8,1.1,1.1,3.17,8.2,16.02,98,70,Blitar,-8.098,112.1615
2022-06-16,28.9,21.9,24.9,5.0,5.0,3.24,12.6,16.73,97,69,Blitar,-8.098,112.1615
2022-06-17,28.2,21.2,24.1,13.2,13.2,2.98,11.6,15.68,97,75,Blitar,-8.098,112.1615
2022-06-18,29.0,21.2,24.6,2.6,2.6,3.35,14.8,17.39,100,74,Blitar,-8.098,112.1615
2022-06-19,29.0,21.5,24.8,2.8,2.8,3.1,13.6,15.71,96,67,Blitar,-8.098,112.1615
2022-06-20,28.3,21.3,24.6,1.4,1.4,3.13,18.7,16.05,95,72,Blitar,-8.098,112.1615
2022-06-21,29.2,21.6,24.8,1.0,1.0,3.68,15.2,17.87,92,64,Blitar,-8.098,112.1615
2022-06-22,29.2,21.6,24.9,0.0,0.0,4.09,17.3,20.08,90,60,Blitar,-8.098,112.1615
2022-06-23,28.0,22.0,24.4,5.8,5.8,3.14,18.2,16.31,94,72,Blitar,-8.098,112.1615
2022-06-24,28.4,22.6,25.0,1.2,1.2,3.63,21.0,17.34,88,68,Blitar,-8.098,112.1615
2022-06-25,28.0,22.2,24.8,3.5,3.5,3.19,17.3,15.95,93,74,Blitar,-8.098,112.1615
2022-06-26,27.8,22.1,24.7,2.0,2.0,3.0,18.7,14.68,95,70,Blitar,-8.098,112.1615
2022-06-27,27.6,22.1,24.5,1.1,1.1,3.59,24.0,18.44,96,71,Blitar,-8.098,112.1615
2022-06-28,28.5,21.0,24.3,0.0,0.0,4.17,18.9,20.44,95,59,Blitar,-8.098,112.1615
2022-06-29,28.4,20.8,24.0,0.0,0.0,4.24,17.9,21.13,93,59,Blitar,-8.098,112.1615
2022-06-30,28.6,19.9,24.2,1.3,1.3,3.52,17.3,17.12,95,63,Blitar,-8.098,112.1615
2022-07-01,28.2,21.8,24.8,1.0,1.0,3.71,23.1,17.81,94,66,Blitar,-8.098,112.1615
2022-07-02,28.8,22.5,25.2,3.1,3.1,3.39,17.9,16.75,95,67,Blitar,-8.098,112.1615
2022-07-03,29.8,22.0,24.7,9.9,9.9,3.15,8.5,16.12,97,69,Blitar,-8.098,112.1615
2022-07-04,29.8,21.6,25.6,6.6,6.6,3.44,11.4,17.4,100,71,Blitar,-8.098,112.1615
2022-07-05,29.4,22.2,25.4,6.9,6.9,3.54,10.6,18.09,100,72,Blitar,-8.098,112.1615
2022-07-06,27.9,21.5,24.4,5.1,5.1,2.96,17.6,15.1,99,73,Blitar,-8.098,112.1615
2022-07-07,28.0,19.5,23.9,0.4,0.4,3.79,20.3,19.56,98,66,Blitar,-8.098,112.1615
2022-07-08,27.6,20.2,23.2,0.0,0.0,4.11,20.2,20.16,96,58,Blitar,-8.098,112.1615
2022-07-09,28.0,17.9,23.1,0.2,0.2,3.83,17.8,19.25,94,62,Blitar,-8.098,112.1615
2022-07-10,28.3,20.4,24.4,0.1,0.1,3.53,16.8,17.15,94,64,Blitar,-8.098,112.1615
2022-07-11,28.7,21.5,24.8,0.8,0.8,3.43,20.1,17.09,97,70,Blitar,-8.098,112.1615
2022-07-12,29.1,22.4,25.1,1.0,1.0,3.56,19.7,17.74,95,67,Blitar,-8.098,112.1615
2022-07-13,29.5,21.6,24.7,4.4,4.4,3.52,12.5,17.59,98,63,Blitar,-8.098,112.1615
2022-07-14,28.8,21.7,24.6,3.4,3.4,3.19,14.5,16.22,100,66,Blitar,-8.098,112.1615
2022-07-15,28.0,22.2,24.9,3.2,3.2,3.47,20.1,17.32,97,71,Blitar,-8.098,112.1615
2022-07-16,27.5,22.0,24.7,1.0,1.0,3.54,18.8,18.62,96,73,Blitar,-8.098,112.1615
2022-07-17,27.6,22.1,24.4,9.6,9.6,3.01,19.1,15.03,96,71,Blitar,-8.098,112.1615
2022-07-18,28.1,22.0,24.7,3.3,3.3,3.34,17.8,16.71,96,70,Blitar,-8.098,112.1615
2022-07-19,29.4,22.5,25.1,0.7,0.7,4.07,19.7,19.97,93,60,Blitar,-8.098,112.1615
2022-07-20,29.2,20.2,24.3,1.0,1.0,3.75,18.8,18.38,95,59,Blitar,-8.098,112.1615
2022-07-21,28.2,21.2,24.6,0.5,0.5,3.82,19.9,18.31,95,64,Blitar,-8.098,112.1615
2022-07-22,28.0,22.8,24.9,2.2,2.2,3.61,19.2,17.04,91,67,Blitar,-8.098,112.1615
2022-07-23,27.5,21.5,24.1,1.7,1.7,3.27,21.9,16.86,94,70,Blitar,-8.098,112.1615
2022-07-24,27.6,19.3,23.4,0.1,0.1,4.17,22.5,20.2,93,60,Blitar,-8.098,112.1615
2022-07-25,27.4,17.5,22.4,0.0,0.0,4.46,19.4,21.58,90,51,Blitar,-8.098,112.1615
2022-07-26,29.1,18.5,23.7,0.0,0.0,4.28,17.7,20.77,92,55,Blitar,-8.098,112.1615
2022-07-27,29.5,21.5,25.0,0.6,0.6,3.86,17.6,18.2,94,59,Blitar,-8.098,112.1615
2022-07-28,29.8,20.4,24.8,0.0,0.0,3.76,17.9,17.85,99,58,Blitar,-8.098,112.1615
2022-07-29,30.5,21.2,24.9,0.1,0.1,4.01,20.7,19.49,95,52,Blitar,-8.098,112.1615
2022-07-30,28.5,22.3,24.8,0.1,0.1,3.68,15.3,17.31,95,62,Blitar,-8.098,112.1615
2022-07-31,30.5,21.3,24.9,0.0,0.0,4.37,19.5,20.76,95,49,Blitar,-8.098,112.1615
2022-08-01,31.4,19.2,24.5,0.1,0.1,4.44,19.9,21.94,100,51,Blitar,-8.098,112.1615
2022-08-02,28.9,21.1,24.5,2.6,2.6,3.19,14.9,15.71,100,67,Blitar,-8.098,112.1615
2022-08-03,30.2,22.0,25.3,0.8,0.8,4.06,19.7,19.65,99,60,Blitar,-8.098,112.1615
2022-08-04,29.5,20.9,24.6,0.0,0.0,4.68,21.3,23.18,97,57,Blitar,-8.098,112.1615
2022-08-05,29.8,17.8,23.5,0.0,0.0,4.55,19.8,22.94,99,56,Blitar,-8.098,112.1615
2022-08-06,28.6,19.2,23.8,1.1,1.1,3.94,18.9,19.79,100,59,Blitar,-8.098,112.1615
2022-08-07,27.6,22.0,24.0,3.7,3.7,2.91,19.6,14.63,96,69,Blitar,-8.098,112.1615
2022-08-08,27.9,21.6,24.4,1.9,1.9,3.62,22.5,17.63,98,68,Blitar,-8.098,112.1615
2022-08-09,29.4,21.4,24.9,2.7,2.7,4.21,21.6,19.68,95,58,Blitar,-8.098,112.1615
2022-08-10,29.6,21.9,25.1,4.6,4.6,3.88,18.9,18.66,95,61,Blitar,-8.098,112.1615
2022-08-11,29.2,21.6,25.0,3.1,3.1,3.32,16.4,16.12,98,64,Blitar,-8.098,112.1615
2022-08-12,30.8,22.0,25.5,3.1,3.1,3.71,11.6,18.28,98,61,Blitar,-8.098,112.1615
2022-08-13,29.8,21.8,24.8,3.1,3.1,3.34,12.1,16.52,100,70,Blitar,-8.098,112.1615
2022-08-14,30.3,21.0,24.0,6.7,6.7,3.42,14.3,17.11,99,63,Blitar,-8.098,112.1615
2022-08-15,29.4,20.9,24.8,8.7,8.7,3.94,10.5,19.9,96,64,Blitar,-8.098,112.1615
2022-08-16,29.6,21.2,25.0,0.5,0.5,4.24,18.4,21.3,99,64,Blitar,-8.098,112.1615
2022-08-17,29.2,21.0,24.7,0.1,0.1,4.37,20.0,20.56,96,58,Blitar,-8.098,112.1615
2022-08-18,28.4,22.0,24.9,1.1,1.1,4.06,22.4,18.68,90,64,Blitar,-8.098,112.1615
2022-08-19,29.1,22.4,25.1,3.6,3.6,4.3,22.5,19.44,89,60,Blitar,-8.098,112.1615
2022-08-20,29.1,21.8,25.1,0.0,0.0,4.61,21.6,19.8,85,55,Blitar,-8.098,112.1615
2022-08-21,29.0,22.4,25.4,1.4,1.4,4.18,17.2,18.47,84,59,Blitar,-8.098,112.1615
2022-08-22,30.1,21.0,25.3,0.0,0.0,4.66,22.8,20.38,93,52,Blitar,-8.098,112.1615
2022-08-23,29.2,22.1,25.4,0.0,0.0,4.5,25.0,17.91,88,54,Blitar,-8.098,112.1615
2022-08-24,30.7,21.6,25.3,0.0,0.0,4.91,21.8,20.98,84,45,Blitar,-8.098,112.1615
2022-08-25,29.4,21.1,25.1,0.8,0.8,4.59,20.0,20.49,91,55,Blitar,-8.098,112.1615
2022-08-26,29.7,22.2,25.2,2.9,2.9,4.2,20.7,19.03,92,58,Blitar,-8.098,112.1615
2022-08-27,28.4,22.1,24.9,2.3,2.3,3.94,23.5,17.18,91,63,Blitar,-8.098,112.1615
2022-08-28,29.0,21.5,24.9,0.5,0.5,4.52,21.3,18.96,91,53,Blitar,-8.098,112.1615
2022-08-29,28.6,21.5,24.6,10.1,10.1,3.81,20.3,17.63,94,58,Blitar,-8.098,112.1615
2022-08-30,27.8,21.8,24.6,4.0,4.0,3.52,20.3,17.09,96,70,Blitar,-8.098,112.1615
2022-08-31,28.8,21.9,24.6,2.3,2.3,3.54,15.0,17.52,98,68,Blitar,-8.098,112.1615
2022-09-01,30.4,21.2,25.1,1.3,1.3,4.33,16.9,20.82,97,59,Blitar,-8.098,112.1615
2022-09-02,30.9,22.2,25.7,0.0,0.0,4.86,17.2,23.44,95,59,Blitar,-8.098,112.1615
2022-09-03,30.0,23.0,25.6,1.3,1.3,4.49,18.5,21.4,96,56,Blitar,-8.098,112.1615
2022-09-04,29.4,22.5,25.4,0.9,0.9,4.4,19.6,21.12,95,60,Blitar,-8.098,112.1615
2022-09-05,30.4,21.2,25.4,0.2,0.2,4.44,15.8,21.29,98,56,Blitar,-8.098,112.1615
2022-09-06,29.5,21.1,25.5,1.1,1.1,4.28,17.3,20.45,98,59,Blitar,-8.098,112.1615
2022-09-07,29.7,21.7,24.8,5.0,5.0,3.74,18.1,18.22,96,64,Blitar,-8.098,112.1615
2022-09-08,31.0,21.1,24.9,12.3,12.3,3.92,14.3,19.18,98,56,Blitar,-8.098,112.1615
2022-09-09,28.6,21.9,24.4,22.5,22.5,2.66,9.6,13.09,98,70,Blitar,-8.098,112.1615
2022-09-10,27.7,22.6,24.2,21.4,21.4,2.75,14.8,14.18,98,75,Blitar,-8.098,112.1615
2022-09-11,27.2,21.9,24.0,18.2,18.2,2.43,13.8,12.5,98,77,Blitar,-8.098,112.1615
2022-09-12,29.9,21.4,24.8,1.6,1.6,4.42,15.3,22.16,99,61,Blitar,-8.098,112.1615
2022-09-13,29.6,21.4,25.2,0.4,0.4,4.76,17.3,23.39,98,63,Blitar,-8.098,112.1615
2022-09-14,29.2,22.0,25.2,2.2,2.2,4.66,18.6,23.01,96,61,Blitar,-8.098,112.1615
2022-09-15,27.6,22.1,24.5,3.2,3.2,3.7,21.6,18.97,95,71,Blitar,-8.098,112.1615
2022-09-16,29.4,22.2,24.6,7.4,7.4,3.7,18.9,18.42,95,63,Blitar,-8.098,112.1615
2022-09-17,29.7,21.0,24.7,0.0,0.0,4.8,18.2,23.98,96,59,Blitar,-8.098,112.1615
2022-09-18,30.0,22.3,25.3,0.1,0.1,4.65,16.2,22.51,96,61,Blitar,-8.098,112.1615
2022-09-19,28.9,22.1,25.0,1.8,1.8,4.51,20.9,22.21,95,61,Blitar,-8.098,112.1615
2022-09-20,28.5,21.5,24.9,1.6,1.6,4.31,22.2,20.9,93,67,Blitar,-8.098,112.1615
2022-09-21,28.9,22.1,24.8,7.0,7.0,3.73,16.0,18.4,95,67,Blitar,-8.098,112.1615
2022-09-22,28.4,22.9,25.4,2.8,2.8,4.13,18.8,19.94,93,68,Blitar,-8.098,112.1615
2022-09-23,29.1,21.8,25.1,1.9,1.9,3.97,15.5,19.99,97,67,Blitar,-8.098,112.1615
2022-09-24,28.6,22.4,25.2,1.3,1.3,3.96,17.1,20.34,97,72,Blitar,-8.098,112.1615
2022-09-25,28.7,22.6,25.1,1.8,1.8,4.33,21.4,22.44,96,67,Blitar,-8.098,112.1615
2022-09-26,27.1,22.1,24.4,2.5,2.5,3.82,20.1,19.92,97,73,Blitar,-8.098,112.1615
2022-09-27,29.2,21.9,24.8,0.4,0.4,4.43,20.3,21.79,96,61,Blitar,-8.098,112.1615
2022-09-28,28.9,20.8,24.6,1.6,1.6,4.56,18.5,22.49,96,62,Blitar,-8.098,112.1615
2022-09-29,28.4,21.3,24.8,1.0,1.0,4.21,15.6,20.91,97,66,Blitar,-8.098,112.1615
2022-09-30,29.1,22.5,24.7,22.7,22.7,3.0,13.4,15.2,97,68,Blitar,-8.098,112.1615
2022-10-01,28.5,22.4,24.8,11.1,11.1,3.23,12.9,16.52,98,73,Blitar,-8.098,112.1615
2022-10-02,27.4,21.8,24.2,7.8,7.8,2.4,13.7,11.9,98,76,Blitar,-8.098,112.1615
2022-10-03,26.3,22.5,24.1,12.0,12.0,2.25,14.0,11.35,98,79,Blitar,-8.098,112.1615
2022-10-04,28.8,22.4,25.2,1.2,1.2,4.35,17.6,21.84,95,67,Blitar,-8.098,112.1615
2022-10-05,28.0,21.7,24.5,2.1,2.1,3.76,17.1,19.2,94,70,Blitar,-8.098,112.1615
2022-10-06,28.0,22.8,24.7,2.7,2.7,2.98,17.2,14.45,95,72,Blitar,-8.098,112.1615
2022-10-07,28.1,21.8,24.3,24.9,24.9,2.72,16.1,13.81,97,76,Blitar,-8.098,112.1615
2022-10-08,28.3,22.1,24.5,11.1,11.1,3.12,16.1,15.71,99,73,Blitar,-8.098,112.1615
2022-10-09,28.6,22.1,24.7,5.4,5.4,3.65,16.5,19.07,98,76,Blitar,-8.098,112.1615
2022-10-10,27.8,22.2,24.5,3.0,3.0,2.42,14.2,12.23,98,78,Blitar,-8.098,112.1615
2022-10-11,28.1,21.8,24.6,1.6,1.6,3.18,13.3,15.85,99,70,Blitar,-8.098,112.1615
2022-10-12,27.9,21.4,24.3,3.7,3.7,3.28,17.2,17.16,98,75,Blitar,-8.098,112.1615
2022-10-13,27.9,22.0,24.7,4.4,4.4,3.57,18.3,18.52,96,74,Blitar,-8.098,112.1615
2022-10-14,27.9,22.7,24.9,2.3,2.3,3.3,16.8,16.28,94,73,Blitar,-8.098,112.1615
2022-10-15,27.7,23.0,24.7,6.1,6.1,3.24,17.2,16.03,94,71,Blitar,-8.098,112.1615
2022-10-16,27.8,21.6,24.8,2.5,2.5,3.57,17.4,18.5,98,77,Blitar,-8.098,112.1615
2022-10-17,27.3,22.6,24.6,4.8,4.8,2.91,17.1,14.91,95,77,Blitar,-8.098,112.1615
2022-10-18,26.5,22.7,24.1,19.1,19.1,1.91,13.0,9.28,99,83,Blitar,-8.098,112.1615
2022-10-19,27.8,22.4,24.6,3.8,3.8,2.79,10.7,14.09,99,77,Blitar,-8.098,112.1615
2022-10-20,28.4,22.6,24.4,24.9,24.9,2.46,9.8,12.27,100,76,Blitar,-8.098,112.1615
2022-10-21,28.4,22.1,24.3,19.2,19.2,2.3,10.9,11.48,100,78,Blitar,-8.098,112.1615
2022-10-22,30.2,21.9,25.1,9.3,9.3,3.67,12.5,18.24,100,64,Blitar,-8.098,112.1615
2022-10-23,28.8,22.2,24.8,27.3,27.3,3.31,13.2,17.14,98,75,Blitar,-8.098,112.1615
2022-10-24,26.5,22.8,24.2,17.4,17.4,2.23,14.5,11.61,98,80,Blitar,-8.098,112.1615
2022-10-25,27.2,22.6,24.5,16.2,16.2,2.99,17.0,15.64,97,78,Blitar,-8.098,112.1615
2022-10-26,27.8,22.9,24.3,14.3,14.3,3.18,17.5,16.03,96,67,Blitar,-8.098,112.1615
2022-10-27,27.8,21.5,24.2,2.5,2.5,4.04,19.2,21.67,97,71,Blitar,-8.098,112.1615
2022-10-28,27.2,20.0,23.7,0.0,0.0,4.84,17.5,24.84,92,61,Blitar,-8.098,112.1615
2022-10-29,27.5,19.8,23.9,0.3,0.3,4.47,17.7,22.65,88,65,Blitar,-8.098,112.1615
2022-10-30,27.6,20.9,24.0,0.0,0.0,4.91,15.2,25.68,91,62,Blitar,-8.098,112.1615
2022-10-31,26.9,19.2,23.5,3.1,3.1,3.62,18.6,19.08,94,73,Blitar,-8.098,112.1615
2022-11-01,28.6,22.0,25.1,3.0,3.0,3.91,16.8,19.88,96,73,Blitar,-8.098,112.1615
2022-11-02,28.1,22.0,25.1,3.2,3.2,3.31,15.0,16.81,96,76,Blitar,-8.098,112.1615
2022-11-03,29.5,21.8,25.0,14.4,14.4,3.75,10.1,18.95,96,71,Blitar,-8.098,112.1615
2022-11-04,28.2,22.5,24.8,7.5,7.5,2.97,13.0,15.31,98,79,Blitar,-8.098,112.1615
2022-11-05,29.5,22.7,25.1,2.8,2.8,3.2,12.6,15.99,100,73,Blitar,-8.098,112.1615
2022-11-06,28.5,21.7,24.3,18.6,18.6,2.98,13.4,15.38,100,78,Blitar,-8.098,112.1615
2022-11-07,28.2,22.2,24.1,36.9,36.9,2.33,9.0,11.67,98,76,Blitar,-8.098,112.1615
2022-11-08,29.5,21.5,24.5,2.6,2.6,3.65,10.4,18.46,100,68,Blitar,-8.098,112.1615
2022-11-09,27.4,22.2,24.3,20.6,20.6,2.4,12.2,12.32,100,80,Blitar,-8.098,112.1615
2022-11-10,29.6,21.2,24.6,13.4,13.4,3.27,10.0,16.45,100,75,Blitar,-8.098,112.1615
2022-11-11,28.4,22.5,24.7,10.7,10.7,3.25,15.0,16.71,99,75,Blitar,-8.098,112.1615
2022-11-12,28.6,22.1,24.4,40.6,40.6,2.61,9.1,12.84,98,76,Blitar,-8.098,112.1615
2022-11-13,28.5,21.9,24.1,29.5,29.5,2.74,14.3,14.07,99,78,Blitar,-8.098,112.1615
2022-11-14,29.4,21.9,24.7,40.4,40.4,2.88,9.5,14.4,98,75,Blitar,-8.098,112.1615
2022-11-15,29.0,23.1,24.9,16.1,16.1,3.0,10.7,14.89,99,75,Blitar,-8.098,112.1615
2022-11-16,28.5,22.2,24.7,29.6,29.6,2.55,8.3,12.63,99,78,Blitar,-8.098,112.1615
2022-11-17,29.9,23.0,25.4,64.1,64.1,3.75,10.8,18.25,97,71,Blitar,-8.098,112.1615
2022-11-18,28.6,23.0,25.0,9.5,9.5,3.51,10.0,16.44,97,63,Blitar,-8.098,112.1615
2022-11-19,27.0,22.6,24.7,3.8,3.8,2.13,17.6,9.04,92,74,Blitar,-8.098,112.1615
2022-11-20,28.5,20.8,25.0,13.2,13.2,3.84,17.7,19.57,95,72,Blitar,-8.098,112.1615
2022-11-21,29.5,22.4,25.1,25.6,25.6,3.8,15.1,19.24,96,71,Blitar,-8.098,112.1615
2022-11-22,28.8,22.1,24.9,2.4,2.4,3.56,16.6,18.08,96,69,Blitar,-8.098,112.1615
2022-11-23,28.0,22.3,24.9,7.2,7.2,2.67,10.0,12.85,95,75,Blitar,-8.098,112.1615
2022-11-24,28.0,22.6,24.4,18.4,18.4,2.9,14.4,15.06,96,77,Blitar,-8.098,112.1615
2022-11-25,29.5,22.5,24.9,20.9,20.9,3.68,8.4,18.15,98,68,Blitar,-8.098,112.1615
2022-11-26,27.3,22.1,24.1,11.4,11.4,2.73,11.0,13.89,98,80,Blitar,-8.098,112.1615
2022-11-27,27.2,22.2,24.3,6.7,6.7,2.82,10.7,14.63,99,78,Blitar,-8.098,112.1615
2022-11-28,26.7,23.3,24.5,5.5,5.5,2.41,14.8,12.26,98,81,Blitar,-8.098,112.1615
2022-11-29,27.1,22.8,24.4,6.3,6.3,2.5,12.7,12.68,98,80,Blitar,-8.098,112.1615
2022-11-30,28.5,23.0,25.4,1.1,1.1,4.06,16.0,20.18,96,70,Blitar,-8.098,112.1615
2022-12-01,28.9,22.0,25.4,0.0,0.0,4.76,16.3,23.46,91,63,Blitar,-8.098,112.1615
2022-12-02,28.0,21.9,25.0,1.5,1.5,4.14,14.5,20.84,88,69,Blitar,-8.098,112.1615
2022-12-03,28.1,22.3,24.9,3.2,3.2,3.76,15.9,19.05,93,69,Blitar,-8.098,112.1615
2022-12-04,28.6,21.4,24.2,58.4,58.4,2.61,8.1,12.96,100,76,Blitar,-8.098,112.1615
2022-12-05,28.5,22.5,24.4,79.2,79.2,2.35,12.3,11.73,99,78,Blitar,-8.098,112.1615
2022-12-06,29.5,22.5,24.6,23.5,23.5,3.24,10.3,16.12,98,74,Blitar,-8.098,112.1615
2022-12-07,28.9,22.1,24.6,10.3,10.3,3.01,11.2,15.45,99,77,Blitar,-8.098,112.1615
2022-12-08,29.1,21.3,24.8,2.5,2.5,3.97,9.4,20.48,98,75,Blitar,-8.098,112.1615
2022-12-09,29.4,21.3,25.3,0.8,0.8,4.95,17.9,25.57,99,65,Blitar,-8.098,112.1615
2022-12-10,28.5,21.0,24.5,2.5,2.5,4.23,18.4,22.93,96,76,Blitar,-8.098,112.1615
2022-12-11,28.7,22.9,25.3,2.4,2.4,3.84,13.4,19.9,98,76,Blitar,-8.098,112.1615
2022-12-12,29.4,21.4,25.3,1.7,1.7,4.36,15.2,22.15,99,68,Blitar,-8.098,112.1615
2022-12-13,29.0,22.6,25.0,4.7,4.7,3.28,13.6,16.52,98,77,Blitar,-8.098,112.1615
2022-12-14,27.4,21.5,24.4,6.8,6.8,2.59,10.8,13.19,99,82,Blitar,-8.098,112.1615
2022-12-15,27.5,22.1,24.4,5.5,5.5,3.2,11.6,16.67,97,80,Blitar,-8.098,112.1615
2022-12-16,25.4,21.5,23.4,27.7,27.7,1.88,13.9,9.57,97,83,Blitar,-8.098,112.1615
2022-12-17,28.5,22.0,24.6,1.9,1.9,3.96,15.0,21.21,97,76,Blitar,-8.098,112.1615
2022-12-18,28.9,21.0,25.1,0.1,0.1,4.69,16.0,24.72,99,70,Blitar,-8.098,112.1615
2022-12-19,29.1,21.6,25.4,2.4,2.4,4.5,17.0,23.37,95,71,Blitar,-8.098,112.1615
2022-12-20,29.2,21.8,25.0,9.2,9.2,4.27,12.4,22.15,96,74,Blitar,-8.098,112.1615
2022-12-21,29.6,21.3,25.2,12.6,12.6,4.35,17.8,22.49,98,71,Blitar,-8.098,112.1615
2022-12-22,26.4,21.6,24.0,21.6,21.6,1.94,11.3,9.66,99,84,Blitar,-8.098,112.1615
2022-12-23,27.5,22.5,24.5,24.8,24.8,2.44,17.7,12.11,94,74,Blitar,-8.098,112.1615
2022-12-24,29.4,22.7,25.1,5.4,5.4,3.3,12.2,15.64,96,63,Blitar,-8.098,112.1615
2022-12-25,27.0,22.4,24.0,21.1,21.1,1.77,13.4,8.56,98,83,Blitar,-8.098,112.1615
2022-12-26,28.5,21.5,24.0,16.8,16.8,2.99,16.2,15.12,98,73,Blitar,-8.098,112.1615
2022-12-27,27.8,21.1,24.0,9.3,9.3,2.44,12.6,12.04,96,75,Blitar,-8.098,112.1615
2022-12-28,28.6,21.6,24.5,45.7,45.7,3.09,9.4,15.6,96,74,Blitar,-8.098,112.1615
2022-12-29,27.5,22.5,24.8,9.2,9.2,2.99,17.8,15.25,96,76,Blitar,-8.098,112.1615
2022-12-30,27.4,23.1,25.1,0.2,0.2,2.8,26.1,11.76,92,76,Blitar,-8.098,112.1615
2022-12-31,27.8,23.6,25.0,20.7,20.7,3.09,30.4,13.75,88,75,Blitar,-8.098,112.1615
2023-01-01,28.1,23.7,25.3,0.9,0.9,3.6,30.1,17.06,92,72,Blitar,-8.098,112.1615
2023-01-02,28.5,22.4,25.0,11.5,11.5,3.33,19.6,16.45,94,73,Blitar,-8.098,112.1615
2023-01-03,29.7,21.4,25.1,5.0,5.0,4.17,16.5,20.88,92,62,Blitar,-8.098,112.1615
2023-01-04,29.1,22.3,25.1,6.0,6.0,4.02,15.0,20.55,96,71,Blitar,-8.098,112.1615
2023-01-05,28.5,22.0,25.1,11.3,11.3,3.97,19.0,20.49,96,73,Blitar,-8.098,112.1615
2023-01-06,28.4,22.3,24.6,10.1,10.1,3.51,20.6,18.46,97,70,Blitar,-8.098,112.1615
2023-01-07,28.4,21.5,24.8,1.2,1.2,4.48,21.3,24.12,96,73,Blitar,-8.098,112.1615
2023-01-08,28.7,22.0,24.9,0.9,0.9,4.55,17.9,23.8,95,70,Blitar,-8.098,112.1615
2023-01-09,28.5,21.4,24.9,2.7,2.7,4.46,15.7,23.41,97,71,Blitar,-8.098,112.1615
2023-01-10,28.5,22.2,25.4,1.1,1.1,4.55,18.3,23.76,94,70,Blitar,-8.098,112.1615
2023-01-11,28.7,22.8,25.4,0.7,0.7,4.5,18.0,23.66,95,69,Blitar,-8.098,112.1615
2023-01-12,28.8,21.3,25.0,0.8,0.8,4.64,17.4,23.8,94,67,Blitar,-8.098,112.1615
2023-01-13,29.5,21.0,25.4,0.0,0.0,4.9,20.0,23.97,96,61,Blitar,-8.098,112.1615
2023-01-14,29.2,23.0,25.7,4.3,4.3,4.19,15.0,21.11,96,69,Blitar,-8.098,112.1615
2023-01-15,29.0,22.0,25.0,15.5,15.5,3.63,12.8,18.33,95,69,Blitar,-8.098,112.1615
2023-01-16,29.3,21.9,25.0,8.7,8.7,3.44,11.5,17.28,95,68,Blitar,-8.098,112.1615
2023-01-17,28.8,22.8,25.1,6.9,6.9,3.45,12.8,17.42,97,75,Blitar,-8.098,112.1615
2023-01-18,28.0,22.4,24.9,3.9,3.9,3.48,15.7,17.88,98,77,Blitar,-8.098,112.1615
2023-01-19,28.4,22.0,24.7,7.0,7.0,3.94,17.3,20.46,96,70,Blitar,-8.098,112.1615
2023-01-20,28.6,21.9,24.7,6.8,6.8,3.89,14.0,20.11,96,67,Blitar,-8.098,112.1615
2023-01-21,28.6,22.0,24.9,5.6,5.6,3.9,14.2,19.9,96,71,Blitar,-8.098,112.1615
2023-01-22,28.9,22.5,25.4,2.2,2.2,4.35,17.0,22.42,95,71,Blitar,-8.098,112.1615
2023-01-23,30.0,21.3,25.5,0.9,0.9,5.21,12.1,26.27,97,61,Blitar,-8.098,112.1615
2023-01-24,30.2,22.0,25.6,3.6,3.6,4.9,15.2,24.47,96,63,Blitar,-8.098,112.1615
2023-01-25,29.5,22.0,24.4,18.9,18.9,3.69,11.6,18.95,96,70,Blitar,-8.098,112.1615
2023-01-26,26.9,22.4,23.9,21.2,21.2,2.19,15.8,11.54,96,84,Blitar,-8.098,112.1615
2023-01-27,28.1,22.6,24.7,14.3,14.3,2.96,12.4,14.84,96,73,Blitar,-8.098,112.1615
2023-01-28,28.9,22.4,24.5,24.6,24.6,2.93,10.4,14.48,97,71,Blitar,-8.098,112.1615
2023-01-29,29.0,22.8,25.2,10.1,10.1,3.45,11.0,16.98,98,74,Blitar,-8.098,112.1615
2023-01-30,29.2,22.5,25.0,14.3,14.3,3.19,13.1,15.81,99,74,Blitar,-8.098,112.1615
2023-01-31,28.6,22.5,25.1,15.7,15.7,2.6,11.6,12.61,96,75,Blitar,-8.098,112.1615
2023-02-01,29.8,22.1,25.0,19.4,19.4,3.17,13.1,15.84,97,70,Blitar,-8.098,112.1615
2023-02-02,27.5,22.8,25.0,0.9,0.9,2.42,15.4,10.76,96,76,Blitar,-8.098,112.1615
2023-02-03,28.4,23.4,25.4,2.2,2.2,2.9,21.9,12.78,95,72,Blitar,-8.098,112.1615
2023-02-04,28.8,23.3,25.4,5.3,5.3,3.77,12.3,18.78,95,69,Blitar,-8.098,112.1615
2023-02-05,27.6,23.2,25.3,5.0,5.0,3.02,10.0,14.17,95,67,Blitar,-8.098,112.1615
2023-02-06,28.9,22.5,25.0,6.2,6.2,3.07,14.9,15.08,89,70,Blitar,-8.098,112.1615
2023-02-07,28.5,21.7,24.5,15.3,15.3,2.73,10.5,13.55,97,70,Blitar,-8.098,112.1615
2023-02-08,26.2,22.7,24.1,23.7,23.7,1.87,17.3,9.0,96,84,Blitar,-8.098,112.1615
